target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
up,0.4622787833213806,0.23261758685112,-0.3131891787052154,0.4668110013008117,0.21552374958992,-0.291660338640213,0.4701548218727112,0.2162090986967086,-0.2916809618473053,0.4735644161701202,0.2171633690595626,-0.2917108833789825,0.4570434987545013,0.213784858584404,-0.2935079038143158,0.4534394741058349,0.2131015807390213,-0.2935751974582672,0.449758231639862,0.2125933915376663,-0.2935752868652344,0.4771250784397125,0.2250274121761322,-0.1694310903549194,0.4422394633293152,0.2202143669128418,-0.1777500659227371,0.4674001932144165,0.2526705861091614,-0.2679531276226043,0.4557130634784698,0.2498776614665985,-0.270264983177185,0.509788990020752,0.3324053883552551,-0.1107371151447296,0.4022647440433502,0.3288375437259674,-0.0977778881788253,0.5311726331710815,0.436150312423706,-0.1188675761222839,0.3785365521907806,0.4373999536037445,-0.0922368019819259,0.517972469329834,0.5185238122940063,-0.260226845741272,0.3896266222000122,0.5146920084953308,-0.2374514043331146,0.5162183046340942,0.5454272031784058,-0.2937528192996979,0.3901298344135284,0.544363260269165,-0.2625458240509033,0.508965253829956,0.542006254196167,-0.3151683509349823,0.3987563550472259,0.5401976704597473,-0.288869172334671,0.5071055889129639,0.5344486832618713,-0.2714873254299164,0.3982124030590057,0.5304823517799377,-0.2479053437709808,0.4830643832683563,0.5541865229606628,0.003563946345821,0.4249752461910248,0.5495916604995728,-0.0035420118365436,0.5165991187095642,0.637315034866333,-0.3172492682933807,0.3818502426147461,0.6440382599830627,-0.3070393204689026,0.5066456198692322,0.8134331703186035,-0.1361471861600875,0.390137642621994,0.8060359954833984,-0.1173996478319168,0.4950690269470215,0.8410797119140625,-0.1259982883930206,0.401008129119873,0.8310907483100891,-0.106819674372673,0.5312151908874512,0.867706298828125,-0.269239604473114,0.3686921000480652,0.8596051931381226,-0.246800035238266
up,0.4617092609405517,0.2515009641647339,-0.2933980524539947,0.4664753377437591,0.2348062694072723,-0.2705663740634918,0.4699270129203796,0.2357056587934494,-0.2706092894077301,0.4734557867050171,0.2364755570888519,-0.2706705331802368,0.4565604031085968,0.2324064671993255,-0.273155152797699,0.4530243575572967,0.2316849678754806,-0.2732211649417877,0.4493034780025482,0.2313779294490814,-0.2732176184654236,0.4773698151111603,0.2435580939054489,-0.1480433046817779,0.4420607388019562,0.2401305437088012,-0.1605653017759323,0.466926634311676,0.270896166563034,-0.2484535276889801,0.4552598893642425,0.2686971127986908,-0.2520844042301178,0.5098973512649536,0.3518613874912262,-0.0942207127809524,0.4020546674728393,0.3524168133735657,-0.0876490920782089,0.5330074429512024,0.4616154730319977,-0.1004351750016212,0.3782933354377746,0.464013397693634,-0.086987555027008,0.5182992815971375,0.545945405960083,-0.2162137329578399,0.3873043358325958,0.5470947623252869,-0.2122184336185455,0.5185146927833557,0.5739477872848511,-0.2504916191101074,0.3850510418415069,0.5792126655578613,-0.2390733063220977,0.5098267197608948,0.5724461078643799,-0.2669107019901275,0.3940739929676056,0.5774349570274353,-0.266779214143753,0.5072464346885681,0.5628194808959961,-0.2245215475559234,0.3963324725627899,0.5654141902923584,-0.2239858508110046,0.4826944172382355,0.577283501625061,0.0038007623516023,0.4247138202190399,0.5731615424156189,-0.0037764329463243,0.516435444355011,0.6401644945144653,-0.3374989032745361,0.3828535377979278,0.644928514957428,-0.3551130890846252,0.5066230297088623,0.8136141896247864,-0.1502215713262558,0.3903041183948517,0.8073519468307495,-0.1562840342521667,0.4950485229492187,0.8418470621109009,-0.138367548584938,0.400675505399704,0.8318562507629395,-0.1432060897350311,0.5312539339065552,0.8670071363449097,-0.2767533957958221,0.3689301908016205,0.859845757484436,-0.2847991287708282
down,0.4672607183456421,0.4009045958518982,-0.1974269151687622,0.4728979766368866,0.382317304611206,-0.1796605437994003,0.4764004945755005,0.38326495885849,-0.1796903759241104,0.4798915088176727,0.3844552040100097,-0.179737702012062,0.4619819223880768,0.3794980943202972,-0.1821855157613754,0.4579038918018341,0.3786187171936035,-0.1822597086429596,0.4536134898662567,0.3778831362724304,-0.1822626888751983,0.4839627742767334,0.3928810656070709,-0.0877417549490928,0.445426881313324,0.3843478560447693,-0.1016825959086418,0.4725009500980377,0.421611487865448,-0.164481833577156,0.45945805311203,0.4177494049072265,-0.1683678776025772,0.5152196288108826,0.4947081506252289,-0.0603763982653617,0.4037126898765564,0.4789129197597503,-0.0703049451112747,0.5384823679924011,0.6128528714179993,-0.1143478900194168,0.3689113855361938,0.5913207530975342,-0.1076386347413063,0.5353965759277344,0.6551150679588318,-0.2382551282644271,0.3602207601070404,0.6520288586616516,-0.2106599509716034,0.5394414067268372,0.6784079074859619,-0.264110267162323,0.3558915257453918,0.6830981969833374,-0.2328667491674423,0.5311833024024963,0.654395580291748,-0.2696499526500702,0.3670248091220855,0.676264762878418,-0.2445690780878067,0.5271549224853516,0.6475427746772766,-0.2422129958868026,0.3697317242622375,0.6647458672523499,-0.2173788696527481,0.481825053691864,0.7029855251312256,0.0017567086033523,0.4222801327705383,0.6994640231132507,-0.0016659757820889,0.5208140015602112,0.6330360770225525,-0.2754455208778381,0.3730570077896118,0.6427958011627197,-0.24191415309906,0.5026139616966248,0.8160837888717651,-0.1679311841726303,0.395133763551712,0.8087750673294067,-0.1221844628453254,0.4930918216705322,0.8448085784912109,-0.1591130644083023,0.4052371978759765,0.8341703414916992,-0.1131619960069656,0.5296450257301331,0.866341233253479,-0.2282634079456329,0.3656132519245147,0.8590238690376282,-0.1949170082807541
down,0.4673213958740234,0.3999732434749603,-0.2899079620838165,0.4728233516216278,0.3812732100486755,-0.268754780292511,0.4760494232177734,0.3820477128028869,-0.2688025832176208,0.4790460467338562,0.3829065859317779,-0.2688990235328674,0.4622211754322052,0.3784165978431701,-0.2730878293514251,0.457667589187622,0.377457320690155,-0.2731820344924927,0.4535820484161377,0.3769715130329132,-0.2732035517692566,0.4823509156703949,0.3910723924636841,-0.1604309827089309,0.445487380027771,0.3835688233375549,-0.1809692829847335,0.4713952839374542,0.4192246496677398,-0.2505676448345184,0.4584027826786041,0.4163605570793152,-0.2566025257110595,0.5098370909690857,0.4957955479621887,-0.121792271733284,0.4015308916568756,0.4804757237434387,-0.1406078785657882,0.5310402512550354,0.6186820268630981,-0.1563929766416549,0.369218111038208,0.6000279188156128,-0.1600727587938308,0.5324183106422424,0.7012213468551636,-0.2540508806705475,0.3553714454174042,0.6926794052124023,-0.2331170886754989,0.5329465866088867,0.7305074334144592,-0.2777252495288849,0.3530986607074737,0.7183731198310852,-0.2573572099208832,0.5269798636436462,0.7183650732040405,-0.295267254114151,0.3586498200893402,0.7189304828643799,-0.2764118015766144,0.5234365463256836,0.7108121514320374,-0.2625155746936798,0.3604191541671753,0.7116379141807556,-0.2422479689121246,0.4760806560516357,0.6910227537155151,0.0053117619827389,0.4178370535373688,0.6920374035835266,-0.0052975402213633,0.5179639458656311,0.6587026119232178,-0.3376734256744385,0.3785088658332824,0.6627179384231567,-0.32039475440979,0.5020428895950317,0.8246929049491882,-0.1493043303489685,0.3954008519649505,0.8149381875991821,-0.1389876902103424,0.492336630821228,0.8512002229690552,-0.1355731636285781,0.4049831628799438,0.8354717493057251,-0.1248322203755378,0.5299946069717407,0.8687666058540344,-0.2339458465576172,0.3651230931282043,0.861801028251648,-0.2346367239952087
down,0.4655836820602417,0.3992937207221985,-0.2954185903072357,0.4714210927486419,0.3806719481945038,-0.2748624086380005,0.4747390747070312,0.3814554512500763,-0.2749079465866089,0.4779508411884308,0.3823097646236419,-0.2750113308429718,0.4602969884872436,0.3778117895126343,-0.2780697643756866,0.4558379352092743,0.3768593370914459,-0.2781661748886108,0.4520883560180664,0.3763756453990936,-0.2781918942928314,0.4819868505001068,0.3904996812343597,-0.1670317649841308,0.445039689540863,0.3827458620071411,-0.1825992465019226,0.4703623652458191,0.4186902940273285,-0.2560326159000397,0.4570291042327881,0.4156231880187988,-0.260525643825531,0.5098852515220642,0.4953415989875793,-0.1253410428762436,0.4015226066112518,0.480231761932373,-0.141806811094284,0.5310342311859131,0.6184127926826477,-0.1552687734365463,0.3698737919330597,0.6005340218544006,-0.1616649478673935,0.5323713421821594,0.7049535512924194,-0.2519571185111999,0.3554452359676361,0.6921931505203247,-0.2346025556325912,0.5326611995697021,0.7344003915786743,-0.2783405482769012,0.3533478379249573,0.7185764908790588,-0.258655846118927,0.52691251039505,0.7258251905441284,-0.2937269508838653,0.3587832152843475,0.7186004519462585,-0.2770844101905823,0.5233669281005859,0.716183066368103,-0.2609288692474365,0.3605672717094421,0.7112427353858948,-0.2435288280248642,0.4765866100788116,0.6914414167404175,0.004257365129888,0.4180724024772644,0.692207932472229,-0.0042576477862894,0.5176311731338501,0.6596078276634216,-0.3492163419723511,0.378125786781311,0.6634542346000671,-0.3208721280097961,0.5019288063049316,0.8249390721321106,-0.150037869811058,0.3953487277030945,0.8156030774116516,-0.1347687691450119,0.492156833410263,0.8513306379318237,-0.1374041140079498,0.4048455059528351,0.8357237577438354,-0.1194659173488617,0.5299465656280518,0.8686925172805786,-0.2357666790485382,0.3650195598602295,0.8617879748344421,-0.2307748049497604
down,0.4652200639247894,0.3990607559680938,-0.2963738739490509,0.4711087346076965,0.3806275725364685,-0.2752592265605926,0.474446177482605,0.3811455368995666,-0.2753137648105621,0.4776137471199035,0.3817877769470215,-0.2754231691360473,0.4598611891269684,0.3775101602077484,-0.2790591120719909,0.4554277062416076,0.3765139281749725,-0.2791498005390167,0.4516142606735229,0.3759774565696716,-0.2791704833507538,0.481607049703598,0.3882437348365783,-0.1649433076381683,0.444618284702301,0.3824968934059143,-0.1831281185150146,0.4701696336269378,0.4180410504341125,-0.2560367584228515,0.4565931558609009,0.4155195653438568,-0.2612890303134918,0.5099008679389954,0.4938193261623382,-0.1238731816411018,0.401275098323822,0.4798355102539062,-0.1416144371032714,0.532638669013977,0.612432599067688,-0.1625120639801025,0.3705222606658935,0.6010813117027283,-0.1743356883525848,0.5332240462303162,0.7040523886680603,-0.2754148840904236,0.3560903668403625,0.6897456049919128,-0.2665364742279053,0.5327849388122559,0.7324698567390442,-0.3064380288124084,0.3538738787174225,0.715826690196991,-0.2939908802509308,0.5269960761070251,0.7232495546340942,-0.3214123547077179,0.3590395152568817,0.714805006980896,-0.3128296434879303,0.5238656997680664,0.7149757146835327,-0.2848433554172516,0.3610066473484039,0.7074037790298462,-0.276088684797287,0.4774705171585083,0.6913700699806213,0.004314933437854,0.4185848832130432,0.6919933557510376,-0.0043121720664203,0.5188356637954712,0.6607915759086609,-0.3524290025234222,0.3778738379478454,0.6632717251777649,-0.3307529389858246,0.5019283294677734,0.8248898386955261,-0.1510385423898697,0.3953067064285278,0.8157821893692017,-0.1370509564876556,0.4921214580535888,0.8513128161430359,-0.1384662091732025,0.404693454504013,0.8358174562454224,-0.1211469173431396,0.5299766659736633,0.868780255317688,-0.2376974672079086,0.3649493157863617,0.8617704510688782,-0.2351116091012954
down,0.4642884731292724,0.3976326882839203,-0.3062515258789062,0.4703545272350311,0.3792925775051117,-0.2851174175739288,0.4737307131290436,0.3794727027416229,-0.2851710617542267,0.4770495891571045,0.3798658549785614,-0.2852857410907745,0.458787053823471,0.3768268227577209,-0.2881012558937073,0.4545465111732483,0.3760516941547394,-0.2881964147090912,0.450749784708023,0.3756317496299743,-0.2882243990898132,0.481411874294281,0.3859201371669769,-0.1738981753587722,0.44425830245018,0.3818899393081665,-0.1883191764354705,0.4697504937648773,0.4161478579044342,-0.2656400203704834,0.4559548497200012,0.4144226908683777,-0.2697652578353882,0.5102006196975708,0.493352472782135,-0.1297487169504165,0.4011880457401275,0.4795619547367096,-0.1461348533630371,0.5336304903030396,0.6125274300575256,-0.1678234934806823,0.3708907663822174,0.6010056734085083,-0.1807147711515426,0.5338020920753479,0.7061914205551147,-0.2801725566387176,0.3561512231826782,0.6898168921470642,-0.2758850157260895,0.5330893993377686,0.7364023923873901,-0.3110175132751465,0.3540577292442322,0.7153981924057007,-0.3031148612499237,0.5276517868041992,0.7288501858711243,-0.3263387680053711,0.3590716421604156,0.7136887311935425,-0.3216722905635834,0.5245051383972168,0.7183980941772461,-0.2899450361728668,0.3610217571258545,0.7065998315811157,-0.2853524386882782,0.4788398146629333,0.6915336847305298,0.0042545855976641,0.4192315936088562,0.691827118396759,-0.0042508784681558,0.5195115804672241,0.6621321439743042,-0.3583190441131592,0.3784689605236053,0.6632332801818848,-0.3330554664134979,0.5019785165786743,0.8248237371444702,-0.1521852165460586,0.3952763676643371,0.8158519864082336,-0.1366515904664993,0.4921199083328247,0.8513003587722778,-0.138731762766838,0.4045668542385101,0.8358598947525024,-0.1204466298222541,0.529975175857544,0.8687962293624878,-0.2407726794481277,0.3648435771465301,0.8617604970932007,-0.2352738380432129
down,0.4646840095520019,0.3958766460418701,-0.2821594476699829,0.47038134932518,0.3768616914749145,-0.2610094547271728,0.4738039970397949,0.3768892586231231,-0.2610829174518585,0.4771133065223694,0.3769852817058563,-0.2611925899982452,0.4592851400375366,0.3739312589168548,-0.2657418847084045,0.4550372064113617,0.3724237978458404,-0.2658275663852691,0.4512514173984527,0.3712132275104522,-0.2658790349960327,0.4808621108531952,0.380764901638031,-0.1479793637990951,0.4442572295665741,0.3746169507503509,-0.1697719395160675,0.4698008596897125,0.4135329127311706,-0.2406149953603744,0.4565996527671814,0.4109604358673095,-0.2469486147165298,0.5096963047981262,0.4821487069129944,-0.1028140783309936,0.4007962644100189,0.475726306438446,-0.1270642131567001,0.5337777733802795,0.6015183329582214,-0.1653824746608734,0.3705345690250397,0.5999589562416077,-0.15848109126091,0.5484642386436462,0.6560319662094116,-0.3027869462966919,0.3552009761333465,0.6904001235961914,-0.2464703172445297,0.5557821989059448,0.6704240441322327,-0.3362405002117157,0.3527864217758178,0.7150470614433289,-0.2688832879066467,0.5527364611625671,0.6593185663223267,-0.3513469696044922,0.35812509059906,0.7144426107406616,-0.2905991375446319,0.5466769337654114,0.656251072883606,-0.3136634528636932,0.3599287569522857,0.7073305249214172,-0.2564081847667694,0.4798453450202942,0.6881476044654846,0.0042478200048208,0.4197973310947418,0.6899116039276123,-0.0042353793978691,0.5191226601600647,0.6623550057411194,-0.372352123260498,0.3803432583808899,0.6616309881210327,-0.3493175804615021,0.5018725395202637,0.8246065974235535,-0.152797520160675,0.3952603042125702,0.8158701062202454,-0.137050986289978,0.49199178814888,0.8509953618049622,-0.1385421156883239,0.4044072031974792,0.835860550403595,-0.1204829588532447,0.5299701690673828,0.8688446879386902,-0.2414814382791519,0.3648375868797302,0.861596941947937,-0.237269788980484
down,0.4643263816833496,0.3702609837055206,-0.3011932075023651,0.4701096713542938,0.3522166609764099,-0.2799855768680572,0.4734863042831421,0.3524074256420135,-0.2800415754318237,0.47675222158432,0.352837860584259,-0.2801476120948791,0.4587707817554474,0.350296288728714,-0.2837030291557312,0.4546453356742859,0.3496119379997253,-0.2837975621223449,0.4509172141551971,0.3492369055747986,-0.2838374376296997,0.4806001484394073,0.3592620193958282,-0.1685241609811782,0.4440226554870605,0.3550408482551574,-0.1860089004039764,0.4696365296840668,0.3887544274330139,-0.2604405283927917,0.4563062787055969,0.3876217007637024,-0.2655034363269806,0.509631335735321,0.4685220718383789,-0.1214108541607856,0.4003764390945434,0.4619928002357483,-0.1394649595022201,0.5333805084228516,0.5953154563903809,-0.1644935309886932,0.3709345757961273,0.5888726115226746,-0.1628722250461578,0.5448267459869385,0.6971079707145691,-0.2566370368003845,0.3551826179027557,0.6871727705001831,-0.2469544410705566,0.549900472164154,0.7110055685043335,-0.2835931181907654,0.3514136672019958,0.7117419242858887,-0.2702495455741882,0.5484269857406616,0.7077860832214355,-0.3008765876293182,0.3566531240940094,0.7130298614501953,-0.2912652492523193,0.5410484075546265,0.7152946591377258,-0.2669749557971954,0.3587729930877685,0.7065390944480896,-0.2568484842777252,0.4798064231872558,0.6740914583206177,0.0037232073955237,0.4199813306331634,0.6740893721580505,-0.0037083860952407,0.5164501070976257,0.6611746549606323,-0.3633298873901367,0.3812514245510101,0.6536034345626831,-0.3445491194725036,0.5018609166145325,0.8241926431655884,-0.1729004234075546,0.3950614631175995,0.8149771690368652,-0.1548608392477035,0.4919699430465698,0.8499598503112793,-0.1590355336666107,0.403916448354721,0.834753155708313,-0.1400085389614105,0.530022919178009,0.869088351726532,-0.2743204236030578,0.3652725219726562,0.8615229725837708,-0.2630284428596496
down,0.4635738730430603,0.3432018160820007,-0.2839422821998596,0.4694559574127197,0.32513228058815,-0.2606557607650757,0.4727684557437897,0.3258162140846252,-0.2607234716415405,0.4759472608566284,0.3266548216342926,-0.2608080208301544,0.4577927589416504,0.3230012357234955,-0.2655334770679474,0.4537387192249298,0.3226225674152374,-0.2656148672103882,0.4500016570091247,0.3223351836204529,-0.2656424343585968,0.479675680398941,0.336648017168045,-0.1441508382558822,0.4432486295700073,0.3315179944038391,-0.1671579480171203,0.4691588282585144,0.3636357188224792,-0.2419459372758865,0.4552127122879028,0.3611987233161926,-0.2486631572246551,0.5096399784088135,0.4531437456607818,-0.1018272936344146,0.399315595626831,0.4418984353542328,-0.1217937916517257,0.5311395525932312,0.5799707174301147,-0.1466041803359985,0.3719962239265442,0.5732390284538269,-0.1469607055187225,0.543849527835846,0.6798237562179565,-0.2599059343338012,0.3552341163158417,0.6804317831993103,-0.2376567870378494,0.5480203032493591,0.7085833549499512,-0.2882184088230133,0.3506510555744171,0.7059093713760376,-0.2632808089256286,0.5449469089508057,0.7046133875846863,-0.3088884651660919,0.3561291694641113,0.7103720903396606,-0.2870549261569977,0.5380016565322876,0.7028747200965881,-0.2687309682369232,0.3585990369319916,0.7052656412124634,-0.2487872689962387,0.4797828197479248,0.6662155389785767,0.0037261138204485,0.4200378656387329,0.6633466482162476,-0.0037095288280397,0.5158719420433044,0.6591936945915222,-0.3747217059135437,0.3809451758861542,0.6525683403015137,-0.3637039065361023,0.5017223954200745,0.8241751790046692,-0.1844890117645263,0.3949662744998932,0.8151089549064636,-0.1687226444482803,0.4916267395019531,0.8498051762580872,-0.1701380610466003,0.4039425253868103,0.8351079821586609,-0.1534577757120132,0.5300575494766235,0.8690719604492188,-0.2892157435417175,0.365524023771286,0.8616050481796265,-0.2798358201980591
