target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
correct form,0.4332620203495025,0.3451698124408722,-0.2330032885074615,0.4381408393383026,0.3268221318721771,-0.2120082527399063,0.4411530196666717,0.3270400464534759,-0.2119760513305664,0.4445310533046722,0.3274864554405212,-0.2119461447000503,0.4265187382698059,0.3254762887954712,-0.2200382500886917,0.4224491715431213,0.3249789476394653,-0.2200962454080581,0.4185431003570556,0.3249375522136688,-0.2200600951910019,0.4500597417354584,0.3344278931617737,-0.1160088032484054,0.4128187298774719,0.3326869904994964,-0.1305979043245315,0.4400763213634491,0.3641519844532013,-0.1936214417219162,0.4258055686950683,0.3626255393028259,-0.1982158720493316,0.4815554022789001,0.4240681529045105,-0.065874807536602,0.3733933269977569,0.4265815317630768,-0.0810859873890876,0.5157737135887146,0.5259373188018799,-0.1128554418683052,0.3397040367126465,0.5374816656112671,-0.1206002384424209,0.4711275696754455,0.5623775720596313,-0.2415982782840728,0.3899049460887909,0.572238564491272,-0.2318087071180343,0.460774689912796,0.5803751945495605,-0.2697187662124634,0.4016857445240021,0.5878027081489563,-0.2619536221027374,0.4538384079933166,0.5690150856971741,-0.2693766355514526,0.4075513184070587,0.5735812187194824,-0.2590505182743072,0.4551575183868408,0.5638192296028137,-0.2417004555463791,0.4046060740947723,0.5683678984642029,-0.2312636524438858,0.454225093126297,0.6163902878761292,-0.0015538547886535,0.3959071040153503,0.6192625761032104,0.0016557883936911,0.4807376265525818,0.6268025040626526,-0.279668778181076,0.3566135168075561,0.6369854211807251,-0.2920258939266205,0.4660858809947967,0.8006401062011719,-0.1752474308013916,0.3761313855648041,0.8015869855880737,-0.1693117469549179,0.4544872641563415,0.8311702609062195,-0.1684889942407608,0.3872875273227691,0.8313325643539429,-0.1605407446622848,0.4901579916477203,0.8507120013237,-0.271708607673645,0.3476815819740295,0.8550372123718262,-0.2675679326057434
correct form,0.4331108331680298,0.3437623977661133,-0.2368104159832,0.4379611611366272,0.3249273300170898,-0.217287465929985,0.4409955441951751,0.3250884115695953,-0.2172810286283493,0.4444256424903869,0.3255121409893036,-0.2172781825065612,0.426238089799881,0.3239516317844391,-0.2220912277698516,0.4222457110881805,0.3237508237361908,-0.2221571207046508,0.4183700978755951,0.3238434195518493,-0.2221502065658569,0.4500535428524017,0.3337623476982116,-0.1180305853486061,0.4127513170242309,0.3327214121818542,-0.1316594779491424,0.4400635063648224,0.3631552755832672,-0.1983089596033096,0.4257721304893493,0.3618068099021911,-0.2024877965450287,0.4818940162658691,0.4254927039146423,-0.069269835948944,0.3733941614627838,0.426910787820816,-0.0815952941775322,0.5164245963096619,0.536705493927002,-0.1150995790958404,0.3395436704158783,0.5408648252487183,-0.121623620390892,0.4703240990638733,0.5646092891693115,-0.2412402182817459,0.3898660242557525,0.5731216073036194,-0.2277563363313675,0.4597724080085754,0.5817068219184875,-0.2726507782936096,0.4016773104667663,0.5870503187179565,-0.2573166191577911,0.4526505172252655,0.5695871114730835,-0.2703921794891357,0.4074997007846832,0.5717213749885559,-0.2554587721824646,0.4540958702564239,0.5647079348564148,-0.2410131841897964,0.4045828878879547,0.5670914649963379,-0.2271116226911544,0.4550687372684479,0.6222155094146729,-0.0020922201219946,0.396027535200119,0.6236612200737,0.0021983257029205,0.4808362424373626,0.6272067427635193,-0.2798819243907928,0.3571692407131195,0.6369490027427673,-0.2876220047473907,0.4653042256832123,0.800653338432312,-0.1729069501161575,0.3761257529258728,0.8017398715019226,-0.164913073182106,0.4541105329990387,0.8312751650810242,-0.1664437055587768,0.3872971832752228,0.831541895866394,-0.1551448106765747,0.4896356165409088,0.849473774433136,-0.2660576999187469,0.3477116823196411,0.8550362586975098,-0.254811555147171
correct form,0.4328949153423309,0.3444551825523376,-0.2077004015445709,0.4378138780593872,0.3255399167537689,-0.1911031007766723,0.440854549407959,0.3257553279399872,-0.1911132335662841,0.4442860782146454,0.326219230890274,-0.1911299228668213,0.4260062575340271,0.3247179090976715,-0.1941346675157547,0.4220601916313171,0.3246006071567535,-0.1942067891359329,0.4182090759277344,0.3247524201869964,-0.1942344605922699,0.4499916434288025,0.3348862826824188,-0.1036860719323158,0.4126642048358917,0.3340942859649658,-0.1174268871545791,0.4399988949298858,0.3639184534549713,-0.1753827184438705,0.425673246383667,0.3627154231071472,-0.179362267255783,0.4820359051227569,0.4278071820735931,-0.0675976127386093,0.3733910620212555,0.4289673268795013,-0.0795918330550193,0.5173752903938293,0.5412873029708862,-0.1051742807030677,0.3395943343639374,0.5442909598350525,-0.1172020733356475,0.4703800678253174,0.5656644105911255,-0.211057037115097,0.3900963068008423,0.5733113884925842,-0.2010088413953781,0.4598946869373321,0.581733226776123,-0.2384940385818481,0.402100533246994,0.5873382687568665,-0.2260516732931137,0.4527941048145294,0.5688068270683289,-0.2350374013185501,0.4078171849250793,0.5715929269790649,-0.221767783164978,0.4542313516139984,0.5640484094619751,-0.2100453823804855,0.4048240780830383,0.5667558312416077,-0.1987664401531219,0.4561470746994018,0.622319757938385,-0.0023528800811618,0.3965569734573364,0.6257569789886475,0.0024431643541902,0.4808056652545929,0.6253980398178101,-0.2568502128124237,0.3575149178504944,0.6368974447250366,-0.2486140727996826,0.4653016030788421,0.7998669147491455,-0.1686580032110214,0.3763699829578399,0.801745593547821,-0.1492306143045425,0.454037994146347,0.8304612040519714,-0.1636598259210586,0.3876321911811828,0.8317467570304871,-0.1421893686056137,0.488741934299469,0.8481475114822388,-0.2460884302854538,0.3483570516109466,0.8549612760543823,-0.2275094836950302
correct form,0.4328716695308685,0.3446099460124969,-0.2106997966766357,0.4378131031990051,0.3257760405540466,-0.1939710229635238,0.4408538043498993,0.3260145783424377,-0.1939773857593536,0.4442874789237976,0.3265424072742462,-0.1939954757690429,0.4260022938251495,0.3248808681964874,-0.1967297792434692,0.4220469892024994,0.3247045874595642,-0.1968030482530594,0.4182006418704986,0.3245696425437927,-0.1968261897563934,0.4500062763690948,0.335728108882904,-0.1031678020954132,0.4126526117324829,0.3337154388427734,-0.1166918948292732,0.4399966299533844,0.3642641007900238,-0.1768779307603836,0.4256072342395782,0.3627699911594391,-0.1808174848556518,0.4825713336467743,0.4291317462921142,-0.0664315298199653,0.3732053637504577,0.4276730120182037,-0.0763205289840698,0.5184118747711182,0.547116219997406,-0.1028591245412826,0.3395967781543731,0.544651210308075,-0.113526664674282,0.4703931808471679,0.5665132999420166,-0.2115992903709411,0.3904275000095367,0.5735286474227905,-0.2017429172992706,0.4599788784980774,0.5813955068588257,-0.2403784543275833,0.4022766947746277,0.5877536535263062,-0.2278267592191696,0.4528782963752746,0.5683848857879639,-0.2370985299348831,0.4080511033535003,0.5721356868743896,-0.2244312018156051,0.4545583426952362,0.5636886954307556,-0.2107909023761749,0.4049974381923675,0.5672103762626648,-0.199905663728714,0.4571180939674377,0.6238372921943665,-0.0034372475929558,0.396846741437912,0.6281039714813232,0.0035105464048683,0.4807032942771911,0.6201145052909851,-0.2629242837429046,0.3573752045631408,0.6340611577033997,-0.2546919584274292,0.4653148651123047,0.7995225191116333,-0.1691335141658783,0.3764546811580658,0.801840603351593,-0.1487382650375366,0.4540653228759765,0.8298877477645874,-0.1632503122091293,0.3880052268505096,0.8319531679153442,-0.1414379477500915,0.4873909950256347,0.8462268114089966,-0.2492987066507339,0.3486464023590088,0.8550781011581421,-0.2306161075830459
correct form,0.4326886236667633,0.3455866277217865,-0.219227984547615,0.4378116130828857,0.3268245160579681,-0.1997814923524856,0.440854400396347,0.3271370828151703,-0.1997643113136291,0.4442925453186035,0.327688068151474,-0.1997667253017425,0.4259547293186188,0.3259130418300628,-0.2005818784236908,0.4219778776168823,0.3257558643817901,-0.2006494849920272,0.4181186556816101,0.3255654573440552,-0.2006508857011795,0.4500559568405151,0.3369964063167572,-0.1079771071672439,0.412635862827301,0.3342833518981933,-0.1214000806212425,0.4398861229419708,0.3653756380081177,-0.1773730814456939,0.4252689778804779,0.3640238344669342,-0.1834033727645874,0.4831635951995849,0.430830180644989,-0.0661745965480804,0.3731256127357483,0.4274826049804687,-0.0746469423174858,0.5196942090988159,0.5492660403251648,-0.1065404117107391,0.3395417630672455,0.5444735884666443,-0.1154952645301818,0.4715286195278168,0.5670894384384155,-0.2187811285257339,0.3914880454540252,0.5752280950546265,-0.2111057341098785,0.4608908593654632,0.5806963443756104,-0.2558288276195526,0.4045955538749695,0.5882198214530945,-0.2356981188058853,0.4538911283016205,0.5684241056442261,-0.2572889328002929,0.410843014717102,0.5726107358932495,-0.2294586598873138,0.4560132026672363,0.564041256904602,-0.2217476665973663,0.4066967368125915,0.5679675340652466,-0.2090195566415786,0.457140177488327,0.6259667873382568,-0.0039765075780451,0.3969059586524963,0.6293739080429077,0.0040703658014535,0.4807847738265991,0.6176169514656067,-0.2987678945064544,0.35728919506073,0.6334294080734253,-0.276868611574173,0.4652239084243774,0.799553632736206,-0.1901083290576934,0.3764823377132416,0.8019299507141113,-0.1619111150503158,0.4537078142166137,0.8298591375350952,-0.1826274394989013,0.3883462250232696,0.8322423696517944,-0.1538084596395492,0.4872511625289917,0.8462821245193481,-0.2838384807109833,0.3484345376491546,0.8555656671524048,-0.2573775947093963
correct form,0.4326302707195282,0.3474027812480926,-0.2416020631790161,0.4378130137920379,0.3281766474246979,-0.2229342609643936,0.4408617913722992,0.3283990621566772,-0.2229351550340652,0.4443306624889374,0.3288628756999969,-0.2229527235031128,0.4258922040462494,0.3270995616912842,-0.2243173122406005,0.4218952059745788,0.3268683552742004,-0.2243884801864624,0.4180068373680115,0.3266181647777557,-0.2243898808956146,0.4501903057098388,0.3379180431365967,-0.1198466196656227,0.4125770926475525,0.3351449072360992,-0.1294789612293243,0.4398644864559173,0.3673203587532043,-0.2003681659698486,0.4250788986682892,0.3658474087715149,-0.20375357568264,0.4842552244663238,0.4322708547115326,-0.0688772350549697,0.3729105591773987,0.4273149967193603,-0.0760103315114975,0.5215953588485718,0.5527492165565491,-0.1071321219205856,0.3392361104488373,0.5441903471946716,-0.1169571429491043,0.4727048277854919,0.5689519643783569,-0.2343828976154327,0.3916295766830444,0.5767582058906555,-0.2149729877710342,0.4610059857368469,0.581807017326355,-0.2714221179485321,0.4043602049350738,0.5896127820014954,-0.2385158389806747,0.4542125165462494,0.5699878931045532,-0.2713914811611175,0.4106665551662445,0.57315593957901,-0.2339264750480651,0.4566271007061004,0.5653461217880249,-0.2363510131835937,0.4067522287368774,0.5686054229736328,-0.2118357568979263,0.457261323928833,0.6266766786575317,-0.0041909269057214,0.396978348493576,0.6298065781593323,0.0042939176782965,0.4808118343353271,0.6182481050491333,-0.302642673254013,0.3569312393665313,0.6322695016860962,-0.2860775589942932,0.4651359915733337,0.7996140122413635,-0.1880335956811905,0.3764795958995819,0.8022379875183105,-0.162885308265686,0.453055590391159,0.8298815488815308,-0.1801886260509491,0.3885957598686218,0.8325204849243164,-0.1542372703552246,0.4873667955398559,0.8465797305107117,-0.2829125523567199,0.3481864333152771,0.8556035757064819,-0.2593430578708648
correct form,0.432255744934082,0.3502986133098602,-0.1934715807437896,0.4377974569797516,0.3312392234802246,-0.177876815199852,0.4408559501171112,0.3317148983478546,-0.1779017746448516,0.4443302452564239,0.3324678242206573,-0.1779338717460632,0.4257597029209137,0.3293879926204681,-0.1800870895385742,0.4217331111431122,0.32882159948349,-0.1801572144031524,0.4178387522697449,0.3284028172492981,-0.1801872104406356,0.4501878917217254,0.3411378562450409,-0.0922542437911033,0.4125402867794037,0.3364828526973724,-0.1032889783382415,0.4394868910312652,0.3708630204200744,-0.1614588499069214,0.4245120286941528,0.3685647547245025,-0.1647183150053024,0.4842579364776611,0.4337657392024994,-0.057170208543539,0.3727139830589294,0.4288769662380218,-0.0698393508791923,0.5214768648147583,0.5517358183860779,-0.0911532342433929,0.3391255438327789,0.5436866283416748,-0.1060519218444824,0.4734866917133331,0.5700101256370544,-0.1996680945158004,0.3911732733249664,0.5792893767356873,-0.1894465833902359,0.462094634771347,0.582696259021759,-0.2277460843324661,0.4033178389072418,0.5930906534194946,-0.2137837707996368,0.4551444351673126,0.5719802975654602,-0.2258779406547546,0.4095416069030761,0.5771623849868774,-0.2101441919803619,0.4577084481716156,0.5671878457069397,-0.1996287405490875,0.4059784114360809,0.5728254914283752,-0.1872828304767608,0.4568806290626526,0.6312414407730103,-0.0036407955922186,0.3966275453567505,0.6334249377250671,0.0037311329506337,0.4803260564804077,0.6220239400863647,-0.2554996311664581,0.3569275736808777,0.6322993636131287,-0.248885229229927,0.4649654030799866,0.799660325050354,-0.1624677330255508,0.3764618933200836,0.8023496866226196,-0.1453604251146316,0.4526447057723999,0.8298468589782715,-0.1563326716423034,0.3885810673236847,0.8319694399833679,-0.1380353420972824,0.4874544441699981,0.8466572761535645,-0.2393546551465988,0.3474947214126587,0.8556459546089172,-0.2224960923194885
correct form,0.43189138174057,0.3515183329582214,-0.2094544023275375,0.437731921672821,0.3328333795070648,-0.1927696168422699,0.4408039450645447,0.3334341645240783,-0.1927808076143264,0.4442752003669739,0.3343176543712616,-0.1928044408559799,0.4255683124065399,0.3307861685752868,-0.1949945241212844,0.4215038418769836,0.3301721513271332,-0.1950639635324478,0.4176103174686432,0.3297802805900574,-0.1950805485248565,0.4501506686210632,0.3427984714508056,-0.0998696833848953,0.4124641716480255,0.3378287255764007,-0.1106177195906639,0.4391205012798309,0.3721253275871277,-0.1744272857904434,0.423905462026596,0.3699100613594055,-0.1776139438152313,0.4844255745410919,0.4349165856838226,-0.0602410547435283,0.3726177811622619,0.4295111298561096,-0.0686442032456398,0.5217433571815491,0.5515030026435852,-0.0958346575498581,0.3389307856559753,0.543914258480072,-0.1066029816865921,0.4735404253005981,0.5714536905288696,-0.2079981416463852,0.3911315202713012,0.5803391337394714,-0.1990988105535507,0.4621279835700989,0.5845016837120056,-0.2374514788389206,0.4032966196537018,0.592694878578186,-0.2257550358772277,0.4551698565483093,0.574059247970581,-0.2352229356765747,0.4094807505607605,0.5775147676467896,-0.2228449583053589,0.457764208316803,0.569721519947052,-0.2077153027057647,0.4059134721755981,0.5734966397285461,-0.197563961148262,0.4573530256748199,0.6343116760253906,-0.0048912167549133,0.3968007266521454,0.6377156376838684,0.0049780518747866,0.4803028106689453,0.6188812851905823,-0.2798222303390503,0.3564684689044952,0.6306756734848022,-0.2569884955883026,0.4654093980789184,0.7996609210968018,-0.1778250038623809,0.3768621981143951,0.802483081817627,-0.1470756828784942,0.45323446393013,0.8293449282646179,-0.1699165403842926,0.3895417749881744,0.8316299319267273,-0.1395380496978759,0.4863708615303039,0.8465312123298645,-0.2508744597434997,0.3476911187171936,0.8556544184684753,-0.2311570942401886
correct form,0.4318994879722595,0.3522681593894958,-0.2165496051311493,0.4377419054508209,0.3339444696903229,-0.1980975270271301,0.4408384263515472,0.3346429467201233,-0.1981036961078643,0.4443129003047943,0.3356085419654846,-0.1981275230646133,0.4255693256855011,0.331915020942688,-0.2006580382585525,0.4214966893196106,0.331387847661972,-0.2007436007261276,0.4175902605056762,0.3311042785644531,-0.2007319182157516,0.4501615464687347,0.3441236615180969,-0.1033921018242836,0.412416934967041,0.3391847014427185,-0.1148861870169639,0.439124047756195,0.3728303015232086,-0.1758472025394439,0.4239054024219513,0.370875746011734,-0.1779752075672149,0.4844422042369842,0.4370125234127044,-0.0609876066446304,0.3721366226673126,0.430398166179657,-0.0655914917588234,0.52170729637146,0.5534356236457825,-0.0996569693088531,0.3388654589653015,0.5458203554153442,-0.10464808344841,0.4733829200267792,0.5725828409194946,-0.2165960818529129,0.3907442688941955,0.5823445916175842,-0.1993121355772018,0.4621283710002899,0.5863485336303711,-0.2506884038448334,0.403028279542923,0.5926944017410278,-0.2295958697795868,0.454913318157196,0.5759402513504028,-0.2510391771793365,0.4084575474262237,0.5784392952919006,-0.2351620197296142,0.4570415616035461,0.57195645570755,-0.2177982181310653,0.4050399959087372,0.5748168230056763,-0.2029144167900085,0.4574925899505615,0.6388445496559143,-0.0059807542711496,0.3968057036399841,0.6420003175735474,0.0060617444105446,0.4801942706108093,0.6113055944442749,-0.2928723394870758,0.3564925789833069,0.6240702271461487,-0.2617776691913605,0.4655686020851135,0.7996564507484436,-0.1947847008705139,0.3769035339355469,0.8025647401809692,-0.1644094288349151,0.453300416469574,0.8293429613113403,-0.1876435428857803,0.3895018398761749,0.8312106132507324,-0.1574918776750564,0.4857326447963714,0.8458883166313171,-0.2822073400020599,0.3476999402046203,0.8556839823722839,-0.2581273019313812
correct form,0.4318892359733581,0.3545032739639282,-0.2407556474208831,0.4377662539482116,0.335698127746582,-0.2234834432601928,0.4408828020095825,0.336222231388092,-0.2234771698713302,0.4443567395210266,0.3369655609130859,-0.2235022187232971,0.4255415797233581,0.3337766230106354,-0.2258078008890152,0.4214095175266266,0.3331770300865173,-0.2258894741535186,0.41745325922966,0.3327677547931671,-0.2258992195129394,0.4502916038036346,0.3445520102977752,-0.1216244921088218,0.412263423204422,0.3400048613548279,-0.1325823068618774,0.4391270279884338,0.374476820230484,-0.200375348329544,0.4238152205944061,0.3726951479911804,-0.203383669257164,0.4849133193492889,0.4368721842765808,-0.0740933343768119,0.371204137802124,0.4308057427406311,-0.0725886598229408,0.5216531157493591,0.5538257360458374,-0.1100031957030296,0.3388518989086151,0.5466570854187012,-0.105625495314598,0.4731537699699402,0.5736640691757202,-0.2214291542768478,0.3913536667823791,0.5838414430618286,-0.2047499418258667,0.4614407122135162,0.5864201188087463,-0.2544105350971222,0.4044311344623565,0.5931376218795776,-0.2353919297456741,0.4542917609214782,0.575774073600769,-0.2530626356601715,0.4096079766750335,0.5790242552757263,-0.237598717212677,0.4561217427253723,0.5719202160835266,-0.2214950621128082,0.4058176279067993,0.5752580165863037,-0.2065236121416092,0.4591163098812103,0.6378622055053711,-0.0083963572978973,0.397795557975769,0.6396533250808716,0.0084688384085893,0.4814624786376953,0.6077168583869934,-0.3013465404510498,0.3563055694103241,0.6244032979011536,-0.2633382081985473,0.4663457870483398,0.7996405959129333,-0.18946473300457,0.3771407008171081,0.8025911450386047,-0.1550689339637756,0.4542740285396576,0.8287922143936157,-0.1815672218799591,0.3896771669387817,0.8308507800102234,-0.1467515528202057,0.4858188033103943,0.8456659317016602,-0.276756227016449,0.3474723100662231,0.8557462692260742,-0.2431452721357345
